196294,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,06/11/2011 14:35:00,5.05,0.325,מדודים,גאות,נקודה פנימית
196295,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,06/11/2011 15:25:00,5.04,0.29,מדודים,גאות,נקודה פנימית
196296,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,06/11/2011 22:25:00,5.04,0.29,מדודים,גאות,נקודה פנימית
196297,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 00:15:00,5.03,0.255,מדודים,גאות,נקודה פנימית
196298,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 01:15:00,5.03,0.255,מדודים,גאות,נקודה פנימית
196299,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 02:40:00,5.02,0.22,מדודים,גאות,נקודה פנימית
196300,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 06:55:00,5,0.15,מדודים,גאות,נקודה פנימית
196301,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 14:15:00,5,0.15,מדודים,גאות,נקודה פנימית
196302,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 16:45:00,5.01,0.185,מדודים,גאות,נקודה פנימית
196303,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 17:05:00,5.01,0.185,מדודים,גאות,נקודה פנימית
196304,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 17:45:00,5.02,0.22,מדודים,גאות,נקודה פנימית
196305,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 18:30:00,5.03,0.255,מדודים,גאות,נקודה פנימית
196306,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 20:10:00,5.03,0.255,מדודים,גאות,נקודה פנימית
196307,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 21:05:00,5.02,0.22,מדודים,גאות,נקודה פנימית
196308,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 21:45:00,5.02,0.22,מדודים,גאות,נקודה פנימית
196309,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,07/11/2011 22:35:00,5.01,0.185,מדודים,גאות,נקודה פנימית
196310,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,08/11/2011 00:00:00,5,0.15,מדודים,גאות,נקודה פנימית
196311,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,08/11/2011 01:00:00,4.98,0.132,מדודים,גאות,נקודה פנימית
196312,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,08/11/2011 01:10:00,4.99,0.141,מדודים,גאות,נקודה פנימית
196313,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,08/11/2011 02:50:00,4.98,0.132,מדודים,גאות,נקודה פנימית
196314,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,08/11/2011 04:35:00,4.98,0.132,מדודים,גאות,נקודה פנימית
196315,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,08/11/2011 06:50:00,4.99,0.141,מדודים,גאות,נקודה פנימית
196316,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,08/11/2011 11:40:00,4.99,0.141,מדודים,גאות,נקודה פנימית
196317,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,08/11/2011 12:45:00,4.98,0.132,מדודים,גאות,נקודה פנימית
196318,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,08/11/2011 14:40:00,4.98,0.132,מדודים,גאות,נקודה פנימית
196357,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,14/11/2011 15:25:00,4.93,0.087,מדודים,גאות,נקודה פנימית
196358,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,14/11/2011 16:25:00,4.93,0.087,מדודים,גאות,נקודה פנימית
196359,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,14/11/2011 18:55:00,4.96,0.114,מדודים,גאות,נקודה פנימית
196360,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,14/11/2011 19:00:00,4.97,0.123,מדודים,גאות,נקודה פנימית
196361,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,14/11/2011 20:05:00,4.98,0.132,מדודים,גאות,נקודה פנימית
196362,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,14/11/2011 21:25:00,5.01,0.185,מדודים,גאות,נקודה פנימית
196363,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,14/11/2011 22:00:00,5.03,0.255,מדודים,גאות,נקודה פנימית
196364,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,14/11/2011 22:05:00,5.03,0.255,מדודים,גאות,נקודה פנימית
196365,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,14/11/2011 23:10:00,5.07,0.395,מדודים,גאות,נקודה פנימית
196366,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 00:55:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196367,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 02:50:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196368,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 04:10:00,5.15,0.7,מדודים,גאות,נקודה פנימית
196369,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 04:15:00,5.16,0.74,מדודים,גאות,נקודה פנימית
196370,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 05:45:00,5.22,1.02,מדודים,גאות,נקודה פנימית
196371,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 06:30:00,5.27,1.32,מדודים,גאות,נקודה פנימית
196372,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 07:35:00,5.32,1.624,מדודים,גאות,נקודה פנימית
196373,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 07:40:00,5.32,1.624,מדודים,גאות,נקודה פנימית
196374,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 08:10:00,5.31,1.562,מדודים,גאות,נקודה פנימית
196375,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 08:30:00,5.3,1.5,מדודים,גאות,נקודה פנימית
196376,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 08:35:00,5.29,1.44,מדודים,גאות,נקודה פנימית
196377,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 09:45:00,5.4,2.12,מדודים,גאות,נקודה פנימית
196378,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 09:55:00,5.39,2.058,מדודים,גאות,נקודה פנימית
196379,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 10:25:00,5.34,1.748,מדודים,גאות,נקודה פנימית
196380,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 10:40:00,5.32,1.624,מדודים,גאות,נקודה פנימית
196381,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 10:50:00,5.31,1.562,מדודים,גאות,נקודה פנימית
196382,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 11:30:00,5.25,1.2,מדודים,גאות,נקודה פנימית
196383,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 12:05:00,5.22,1.02,מדודים,גאות,נקודה פנימית
196384,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 12:45:00,5.19,0.86,מדודים,גאות,נקודה פנימית
196385,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 13:05:00,5.18,0.82,מדודים,גאות,נקודה פנימית
196386,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 14:25:00,5.13,0.62,מדודים,גאות,נקודה פנימית
196387,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 16:10:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196388,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 17:30:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196389,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 19:40:00,5.12,0.58,מדודים,גאות,נקודה פנימית
196390,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 20:25:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196391,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,15/11/2011 22:40:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196392,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 00:25:00,5.09,0.465,מדודים,גאות,נקודה פנימית
196393,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 02:30:00,5.08,0.43,מדודים,גאות,נקודה פנימית
196394,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 08:15:00,5.09,0.465,מדודים,גאות,נקודה פנימית
196395,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 09:10:00,5.08,0.43,מדודים,גאות,נקודה פנימית
196396,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 09:50:00,5.1,0.5,מדודים,גאות,נקודה פנימית
196397,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 10:40:00,5.22,1.02,מדודים,גאות,נקודה פנימית
196398,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 11:25:00,5.27,1.32,מדודים,גאות,נקודה פנימית
196399,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 12:45:00,5.24,1.14,מדודים,גאות,נקודה פנימית
196400,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 13:25:00,5.21,0.96,מדודים,גאות,נקודה פנימית
196401,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 14:50:00,5.17,0.78,מדודים,גאות,נקודה פנימית
196402,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 15:10:00,5.16,0.74,מדודים,גאות,נקודה פנימית
196403,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 16:25:00,5.13,0.62,מדודים,גאות,נקודה פנימית
196404,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 18:30:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196405,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 19:30:00,5.1,0.5,מדודים,גאות,נקודה פנימית
196406,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 21:35:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196407,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 23:15:00,5.1,0.5,מדודים,גאות,נקודה פנימית
196408,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,16/11/2011 23:20:00,5.1,0.5,מדודים,גאות,נקודה פנימית
196409,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 01:55:00,5.09,0.465,מדודים,גאות,נקודה פנימית
196410,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 03:30:00,5.09,0.465,מדודים,גאות,נקודה פנימית
196411,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 05:15:00,5.14,0.66,מדודים,גאות,נקודה פנימית
196412,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 05:25:00,5.16,0.74,מדודים,גאות,נקודה פנימית
196413,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 05:50:00,5.23,1.08,מדודים,גאות,נקודה פנימית
196414,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 06:00:00,5.28,1.38,מדודים,גאות,נקודה פנימית
196415,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 06:30:00,5.41,2.193,מדודים,גאות,נקודה פנימית
196416,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 06:55:00,5.46,2.558,מדודים,גאות,נקודה פנימית
196417,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 07:00:00,5.47,2.631,מדודים,גאות,נקודה פנימית
196418,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 07:30:00,5.5,2.85,מדודים,גאות,נקודה פנימית
196419,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 08:05:00,5.52,3.016,מדודים,גאות,נקודה פנימית
196420,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 09:00:00,5.52,3.016,מדודים,גאות,נקודה פנימית
196421,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 10:15:00,5.53,3.099,מדודים,גאות,נקודה פנימית
196422,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 10:35:00,5.52,3.016,מדודים,גאות,נקודה פנימית
196423,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 11:55:00,5.46,2.558,מדודים,גאות,נקודה פנימית
196424,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 12:55:00,5.42,2.266,מדודים,גאות,נקודה פנימית
196425,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 14:00:00,5.36,1.872,מדודים,גאות,נקודה פנימית
196426,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 14:35:00,5.35,1.81,מדודים,גאות,נקודה פנימית
196427,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 16:10:00,5.33,1.686,מדודים,גאות,נקודה פנימית
196428,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 16:30:00,5.33,1.686,מדודים,גאות,נקודה פנימית
196429,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 18:10:00,5.3,1.5,מדודים,גאות,נקודה פנימית
196430,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 18:25:00,5.3,1.5,מדודים,גאות,נקודה פנימית
196431,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 19:00:00,5.29,1.44,מדודים,גאות,נקודה פנימית
196432,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 20:00:00,5.28,1.38,מדודים,גאות,נקודה פנימית
196433,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 20:35:00,5.27,1.32,מדודים,גאות,נקודה פנימית
196434,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 20:55:00,5.27,1.32,מדודים,גאות,נקודה פנימית
196435,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 21:25:00,5.28,1.38,מדודים,גאות,נקודה פנימית
196436,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,17/11/2011 23:40:00,5.3,1.5,מדודים,גאות,נקודה פנימית
196437,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 00:30:00,5.3,1.5,מדודים,גאות,נקודה פנימית
196438,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 00:50:00,5.31,1.562,מדודים,גאות,נקודה פנימית
196439,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 03:00:00,5.3,1.5,מדודים,גאות,נקודה פנימית
196440,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 03:30:00,5.3,1.5,מדודים,גאות,נקודה פנימית
196441,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 04:55:00,5.32,1.624,מדודים,גאות,נקודה פנימית
196442,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 06:10:00,5.38,1.996,מדודים,גאות,נקודה פנימית
196443,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 06:35:00,5.41,2.193,מדודים,גאות,נקודה פנימית
196444,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 06:45:00,5.43,2.339,מדודים,גאות,נקודה פנימית
196445,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 06:50:00,5.43,2.339,מדודים,גאות,נקודה פנימית
196446,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 08:00:00,5.47,2.631,מדודים,גאות,נקודה פנימית
196447,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 08:10:00,5.47,2.631,מדודים,גאות,נקודה פנימית
196448,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 09:10:00,5.43,2.339,מדודים,גאות,נקודה פנימית
196449,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 10:15:00,5.37,1.934,מדודים,גאות,נקודה פנימית
196450,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 11:15:00,5.35,1.81,מדודים,גאות,נקודה פנימית
196451,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 11:40:00,5.34,1.748,מדודים,גאות,נקודה פנימית
196452,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 12:05:00,5.33,1.686,מדודים,גאות,נקודה פנימית
196453,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 13:30:00,5.31,1.562,מדודים,גאות,נקודה פנימית
196454,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 15:20:00,5.31,1.562,מדודים,גאות,נקודה פנימית
196455,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 16:20:00,5.34,1.748,מדודים,גאות,נקודה פנימית
196456,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 16:35:00,5.34,1.748,מדודים,גאות,נקודה פנימית
196457,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 18:25:00,5.32,1.624,מדודים,גאות,נקודה פנימית
196458,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 19:20:00,5.28,1.38,מדודים,גאות,נקודה פנימית
196459,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 19:40:00,5.27,1.32,מדודים,גאות,נקודה פנימית
196460,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 19:50:00,5.27,1.32,מדודים,גאות,נקודה פנימית
196461,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 20:00:00,5.26,1.26,מדודים,גאות,נקודה פנימית
196462,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 20:15:00,5.25,1.2,מדודים,גאות,נקודה פנימית
196463,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 21:10:00,5.23,1.08,מדודים,גאות,נקודה פנימית
196464,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 22:40:00,5.21,0.96,מדודים,גאות,נקודה פנימית
196465,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,18/11/2011 22:50:00,5.21,0.96,מדודים,גאות,נקודה פנימית
196466,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 00:10:00,5.2,0.9,מדודים,גאות,נקודה פנימית
196467,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 02:10:00,5.18,0.82,מדודים,גאות,נקודה פנימית
196468,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 02:55:00,5.16,0.74,מדודים,גאות,נקודה פנימית
196469,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 03:55:00,5.14,0.66,מדודים,גאות,נקודה פנימית
196470,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 05:10:00,5.12,0.58,מדודים,גאות,נקודה פנימית
196471,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 06:50:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196472,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 07:15:00,5.11,0.54,מדודים,גאות,נקודה פנימית
196473,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 11:45:00,5.13,0.62,מדודים,גאות,נקודה פנימית
196474,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 12:40:00,5.12,0.58,מדודים,גאות,נקודה פנימית
196475,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 14:40:00,5.15,0.7,מדודים,גאות,נקודה פנימית
196476,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 15:00:00,5.15,0.7,מדודים,גאות,נקודה פנימית
196477,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 15:35:00,5.19,0.86,מדודים,גאות,נקודה פנימית
196478,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 16:15:00,5.36,1.872,מדודים,גאות,נקודה פנימית
196479,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 16:50:00,5.46,2.558,מדודים,גאות,נקודה פנימית
196480,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 17:00:00,5.47,2.631,מדודים,גאות,נקודה פנימית
196481,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 18:50:00,5.46,2.558,מדודים,גאות,נקודה פנימית
196482,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 20:35:00,5.44,2.412,מדודים,גאות,נקודה פנימית
196483,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 21:10:00,5.42,2.266,מדודים,גאות,נקודה פנימית
196484,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 21:55:00,5.38,1.996,מדודים,גאות,נקודה פנימית
196485,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 23:15:00,5.33,1.686,מדודים,גאות,נקודה פנימית
196486,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 23:20:00,5.33,1.686,מדודים,גאות,נקודה פנימית
196487,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,19/11/2011 23:45:00,5.32,1.624,מדודים,גאות,נקודה פנימית
196488,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 00:50:00,5.28,1.38,מדודים,גאות,נקודה פנימית
196489,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 00:55:00,5.28,1.38,מדודים,גאות,נקודה פנימית
196490,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 02:15:00,5.23,1.08,מדודים,גאות,נקודה פנימית
196491,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 02:40:00,5.22,1.02,מדודים,גאות,נקודה פנימית
196492,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 03:35:00,5.2,0.9,מדודים,גאות,נקודה פנימית
196493,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 04:50:00,5.22,1.02,מדודים,גאות,נקודה פנימית
196494,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 05:00:00,5.23,1.08,מדודים,גאות,נקודה פנימית
196495,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 05:40:00,5.25,1.2,מדודים,גאות,נקודה פנימית
196496,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 07:10:00,5.24,1.14,מדודים,גאות,נקודה פנימית
196497,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 07:45:00,5.23,1.08,מדודים,גאות,נקודה פנימית
196498,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 08:15:00,5.22,1.02,מדודים,גאות,נקודה פנימית
196499,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 08:25:00,5.23,1.08,מדודים,גאות,נקודה פנימית
196500,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 08:45:00,5.22,1.02,מדודים,גאות,נקודה פנימית
196501,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 09:35:00,5.21,0.96,מדודים,גאות,נקודה פנימית
196502,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 09:55:00,5.2,0.9,מדודים,גאות,נקודה פנימית
196503,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2011/2012,20/11/2011 10:05:00,5.2,0.9,מדודים,גאות,נקודה פנימית
